date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2016-07-15 02:00:00,16.767733333333336,1022.7383333333328,1.4747905000000003,267.3063366666666,0.031991166666666675,0.13429166666666664,-6.356485,2.8624349999999996
2016-07-15 03:00:00,15.867816666666672,1022.4983333333334,1.8123868333333333,222.74166666666667,0.019857666666666666,0.08561666666666666,-3.078335,2.5138466666666663
2016-07-15 04:00:00,18.668100000000003,1022.3716666666675,1.591338166666667,243.318,0.05932350000000001,0.13363833333333336,0.39188666666666677,4.691791666666665
2016-07-15 05:00:00,20.089316666666665,1022.6149999999991,2.6060266666666663,274.89966666666663,0.08704083333333336,0.16405666666666663,0.48714500000000005,6.522798333333336
2016-07-15 06:00:00,22.672833333333323,1022.9616666666668,2.6461166666666656,281.1286666666666,0.07905833333333331,0.14909833333333333,0.4486016666666666,6.401321666666665
2016-07-15 07:00:00,25.68593333333334,1023.1149999999985,3.449368333333334,291.5708333333333,0.06730999999999998,0.14917333333333332,0.29881333333333326,5.956548333333334
2016-07-15 08:00:00,27.385166666666677,1023.0016666666668,2.578310333333333,256.99841666666674,0.039325166666666675,0.21544999999999997,0.18838000000000002,3.984871666666669
2016-07-15 09:00:00,28.197500000000012,1022.6533333333326,2.2922916666666664,109.31547,0.0325745,0.24308500000000002,0.16970333333333326,3.2322580000000003
2016-07-15 10:00:00,28.69368333333334,1022.7650000000011,3.0531133333333345,130.21884200000005,0.045424166666666675,0.20323833333333333,0.21212999999999996,4.5929933333333315
2016-07-15 11:00:00,27.314399999999992,1023.1016666666674,4.4541866666666685,97.59715916666666,0.09551250000000001,0.19648000000000004,0.4013083333333334,7.805361666666666
2016-07-15 12:00:00,26.221766666666667,1023.426666666667,4.934613333333334,36.54677666666668,0.10381749999999995,0.18511833333333333,0.4342866666666668,8.60461
2016-07-15 13:00:00,25.07996666666667,1023.9883333333328,4.751348333333334,58.02360116666667,0.08869816666666665,0.1842033333333334,0.3563166666666666,7.814583333333333
2016-07-15 14:00:00,21.008133333333337,1024.2133333333338,3.1669683333333345,245.66128583333332,0.08735566666666665,0.16963666666666663,0.36444500000000013,6.275718333333335
2016-07-15 15:00:00,20.308966666666663,1024.3733333333337,4.079901666666666,317.04657249999985,0.07790616666666667,0.1583783333333333,0.28262166666666666,6.303373333333334
2016-07-15 16:00:00,20.075866666666666,1023.6833333333332,2.075795500000001,202.90199499999989,0.0179355,0.22328333333333344,-9.757545000000004,2.7234723333333335
2016-07-15 17:00:00,19.569933333333328,1023.3616666666668,2.848788333333333,138.71912000000006,0.05646750000000001,0.16396666666666665,0.23114333333333328,4.789781666666667
2016-07-15 18:00:00,18.284950000000006,1023.4316666666665,1.4840016666666678,75.58095000000002,0.02940116666666667,0.1512433333333334,-1.4852416666666661,2.630872333333334
2016-07-15 19:00:00,17.482983333333333,1022.8650000000002,1.1723193333333335,146.32841666666667,0.0187895,0.07956166666666666,-1.5384616666666668,1.6336661666666674
2016-07-15 20:00:00,16.284883333333337,1023.1116666666663,1.2022136666666663,234.96806999999995,0.044883333333333345,0.11153833333333334,0.221585,2.900488333333333
2016-07-15 21:00:00,16.072333333333336,1023.4366666666675,1.081119666666667,253.04866666666663,0.009201666666666664,0.08894999999999999,-4.826826666666666,1.1937530000000012
2016-07-15 22:00:00,15.572283333333335,1023.3866666666671,1.5276171666666667,208.0659999999999,0.014515333333333331,0.06287500000000001,-6.457913333333335,1.3260560000000001
2016-07-15 23:00:00,15.381916666666664,1022.7283333333332,1.251536666666667,221.03883333333332,0.02472383333333332,0.08786166666666667,0.17099000000000003,1.2555480000000003
2016-07-16 00:00:00,15.222016666666669,1021.9333333333328,0.9010431666666665,199.78248333333335,0.018300999999999994,0.07514166666666666,0.15314166666666665,1.2996991666666668
2016-07-16 01:00:00,14.718216666666665,1020.8549999999994,1.0959883333333336,230.0303166666667,0.016335999999999996,0.08645666666666667,-6.446318333333338,1.452286666666667
